player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,C,20,3,8,0,0,2,2,0,4,4,0,0,2,4,2,8,TRUE,2020-02-21,Monmouth,H
M. Cubbage,G,42,2,6,1,2,1,1,1,4,5,5,1,0,2,4,6,TRUE,2020-02-21,Monmouth,H
M. Herasme,G,36,4,11,4,11,3,5,0,5,5,1,1,0,2,4,15,TRUE,2020-02-21,Monmouth,H
T. Sagl,G,36,5,12,5,11,1,2,1,6,7,1,0,0,2,3,16,TRUE,2020-02-21,Monmouth,H
T. Saint-Furcy,G,24,0,5,0,5,0,0,0,2,2,0,0,0,4,3,0,TRUE,2020-02-21,Monmouth,H
B. Bell,F,35,4,12,4,11,0,0,2,6,8,3,1,1,2,3,12,FALSE,2020-02-21,Monmouth,H
Z. Tordoff,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2020-02-21,Monmouth,H
H. Makeny,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-21,Monmouth,H
T. Sjoberg,C,21,0,0,0,0,4,6,4,4,8,2,0,1,2,3,4,FALSE,2020-02-21,Monmouth,H
J. Cavanaugh,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-02-21,Monmouth,H
TEAM,NA,NA,18,55,14,41,11,16,8,33,41,13,3,4,21,24,61,FALSE,2020-02-21,Monmouth,H
