game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401088862,2019-01-10,The Citadel,East Tennessee State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.23090064092102097,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,2,1,19:40:00,2380,2380,Jeromy Rodriguez missed Jumper.,0,0,0,20,0.23132993084475809,0.5,4,4,-7.5,NA,NA,East Tennessee State,missed,Jeromy Rodriguez,NA,FALSE,FALSE,East Tennessee State,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,3,1,19:40:00,2380,2380,East Tennessee State Offensive Rebound.,0,0,0,0,0.23132993084475809,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,4,1,19:35:00,2375,2375,Daivien Williamson made Three Point Jumper. Assisted by Bo Hodges.,0,3,-3,5,0.18721037711130675,0.4333894536323005,4,4,-7.5,NA,NA,East Tennessee State,made,Daivien Williamson,Bo Hodges,TRUE,FALSE,East Tennessee State,The Citadel
401088862,2019-01-10,The Citadel,East Tennessee State,5,1,19:22:00,2362,2362,Zane Najdawi missed Three Point Jumper.,0,3,-3,13,0.1871996558033104,0.4329765768947358,4,4,-7.5,NA,NA,The Citadel,missed,Zane Najdawi,NA,TRUE,FALSE,The Citadel,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,6,1,19:22:00,2362,2362,Bo Hodges Defensive Rebound.,0,3,-3,0,0.1871996558033104,0.4329765768947358,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,7,1,19:03:00,2343,2343,Bo Hodges missed Layup.,0,3,-3,19,0.18718713033264975,0.4323671882528801,4,4,-7.5,NA,NA,East Tennessee State,missed,Bo Hodges,NA,FALSE,FALSE,East Tennessee State,The Citadel
401088862,2019-01-10,The Citadel,East Tennessee State,8,1,19:03:00,2343,2343,Matt Frierson Defensive Rebound.,0,3,-3,0,0.18718713033264975,0.4323671882528801,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,The Citadel
401088862,2019-01-10,The Citadel,East Tennessee State,9,1,18:59:00,2339,2339,Foul on Bo Hodges.,0,3,-3,4,0.18718501274323132,0.4322380386409041,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,The Citadel
401088862,2019-01-10,The Citadel,East Tennessee State,10,1,18:47:00,2327,2327,Alex Reed made Three Point Jumper. Assisted by Lew Stallworth.,3,3,0,12,0.23252139260956783,0.5,4,4,-7.5,NA,NA,The Citadel,made,Alex Reed,Lew Stallworth,TRUE,FALSE,The Citadel,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,11,1,18:17:00,2297,2297,Patrick Good missed Three Point Jumper.,3,3,0,30,0.23323224023743905,0.5,4,4,-7.5,NA,NA,East Tennessee State,missed,Patrick Good,NA,TRUE,FALSE,East Tennessee State,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,12,1,18:17:00,2297,2297,Lucas N'Guessan Offensive Rebound.,3,3,0,0,0.23323224023743905,0.5,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,13,1,18:12:00,2292,2292,Lucas N'Guessan made Dunk.,3,5,-2,5,0.201737835417079,0.4536345705228979,4,4,-7.5,NA,NA,East Tennessee State,made,Lucas N'Guessan,NA,FALSE,FALSE,East Tennessee State,The Citadel
401088862,2019-01-10,The Citadel,East Tennessee State,14,1,17:54:00,2274,2274,Lew Stallworth missed Three Point Jumper.,3,5,-2,18,0.2018742847504477,0.4532317899002051,4,4,-7.5,NA,NA,The Citadel,missed,Lew Stallworth,NA,TRUE,FALSE,The Citadel,East Tennessee State
401088862,2019-01-10,The Citadel,East Tennessee State,15,1,17:54:00,2274,2274,Lucas N'Guessan Defensive Rebound.,3,5,-2,0,0.2018742847504477,0.4532317899002051,4,4,-7.5,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State
