player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Robinson,F,15,1,2,0,0,0,0,0,1,1,0,0,0,1,5,2,TRUE,2006-02-11,Northwestern State,A
D. Garrison,F,7,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,TRUE,2006-02-11,Northwestern State,A
D. Melendez,F,10,0,5,0,2,0,1,2,2,4,0,0,0,0,5,0,TRUE,2006-02-11,Northwestern State,A
D. Meyerchick,F,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,TRUE,2006-02-11,Northwestern State,A
A. Nweke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-11,Northwestern State,A
O. Haranga,C,16,2,3,0,0,0,1,1,2,3,0,1,0,2,4,4,FALSE,2006-02-11,Northwestern State,A
A. Harper,G,26,3,5,2,2,0,0,0,1,1,1,0,0,3,1,8,FALSE,2006-02-11,Northwestern State,A
R. Jacobs,G,31,2,10,1,3,5,6,1,3,4,4,4,0,5,1,10,FALSE,2006-02-11,Northwestern State,A
L. Brasher,G,35,6,11,3,4,3,5,3,5,8,2,0,0,2,2,18,FALSE,2006-02-11,Northwestern State,A
T. Hooper,G,33,4,7,1,4,5,6,0,6,6,5,2,1,7,2,14,FALSE,2006-02-11,Northwestern State,A
J. Perkins,G,24,2,5,2,4,0,0,1,3,4,2,1,0,1,0,6,FALSE,2006-02-11,Northwestern State,A
J. Trappey,G,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-02-11,Northwestern State,A
TEAM,NA,NA,21,50,9,20,14,21,8,24,32,14,9,1,22,23,65,FALSE,2006-02-11,Northwestern State,A
