player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Garrison,F,8,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,TRUE,2006-01-02,Missouri,A
D. Melendez,F,16,1,1,1,1,1,2,1,2,3,0,0,1,1,2,4,TRUE,2006-01-02,Missouri,A
D. Meyerchick,F,18,3,8,1,4,0,0,0,2,2,1,0,0,1,0,7,TRUE,2006-01-02,Missouri,A
A. Nweke,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-02,Missouri,A
O. Haranga,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-01-02,Missouri,A
D. Bynum,C,22,1,4,0,0,0,0,1,1,2,1,0,0,5,3,2,FALSE,2006-01-02,Missouri,A
D. Mason,G,25,2,7,0,0,0,0,1,1,2,2,0,0,1,5,4,FALSE,2006-01-02,Missouri,A
A. Harper,G,21,2,9,0,2,0,0,1,2,3,1,0,0,3,1,4,FALSE,2006-01-02,Missouri,A
L. Brasher,G,22,5,9,2,5,0,0,0,2,2,0,0,0,4,2,12,FALSE,2006-01-02,Missouri,A
T. Hooper,G,34,3,7,2,5,2,4,0,0,0,4,6,0,7,2,10,FALSE,2006-01-02,Missouri,A
J. Perkins,G,25,0,4,0,3,0,0,1,2,3,1,1,0,1,1,0,FALSE,2006-01-02,Missouri,A
TEAM,NA,NA,17,49,6,20,4,8,6,14,20,10,8,1,23,19,44,FALSE,2006-01-02,Missouri,A
