player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Watford,F,24,4,9,1,4,2,2,2,8,10,3,1,0,1,1,11,TRUE,2012-11-25,Ball State,H
C. Zeller,F,20,5,7,0,0,5,7,3,5,8,2,1,1,0,3,15,TRUE,2012-11-25,Ball State,H
Y. Ferrell,G,22,1,5,0,0,0,0,1,4,5,3,0,1,2,2,2,TRUE,2012-11-25,Ball State,H
J. Hulls,G,23,7,10,3,6,0,0,0,3,3,3,1,0,1,2,17,TRUE,2012-11-25,Ball State,H
V. Oladipo,G,20,5,7,1,1,2,4,2,0,2,1,3,1,1,3,13,TRUE,2012-11-25,Ball State,H
W. Sheehey,F,19,8,9,0,1,3,4,1,5,6,2,1,0,2,1,19,FALSE,2012-11-25,Ball State,H
J. Howard,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-25,Ball State,H
A. Etherington,F,13,1,2,0,0,3,3,0,3,3,0,1,0,2,1,5,FALSE,2012-11-25,Ball State,H
J. Hollowell,F,16,3,6,0,2,0,0,0,2,2,0,0,0,0,3,6,FALSE,2012-11-25,Ball State,H
T. Wayer,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-25,Ball State,H
R. Smith,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-25,Ball State,H
R. Abell,G,21,1,2,0,0,2,2,0,1,1,0,1,0,1,3,4,FALSE,2012-11-25,Ball State,H
M. Creek,G,14,3,6,2,3,1,2,0,0,0,1,0,1,1,0,9,FALSE,2012-11-25,Ball State,H
TEAM,NA,NA,38,63,7,17,18,24,10,32,42,15,9,4,11,20,101,FALSE,2012-11-25,Ball State,H
