player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Watford,F,31,4,7,1,2,5,6,1,9,10,2,0,0,2,1,14,TRUE,2013-02-02,Michigan,H
C. Zeller,F,34,8,10,0,0,3,4,4,6,10,0,0,2,2,0,19,TRUE,2013-02-02,Michigan,H
Y. Ferrell,G,28,2,4,2,4,8,8,0,2,2,5,1,0,3,3,14,TRUE,2013-02-02,Michigan,H
J. Hulls,G,30,3,5,3,4,2,2,0,3,3,3,1,0,1,3,11,TRUE,2013-02-02,Michigan,H
V. Oladipo,G,34,6,12,1,3,2,3,0,2,2,2,2,0,3,2,15,TRUE,2013-02-02,Michigan,H
W. Sheehey,F,21,1,6,0,4,0,0,0,5,5,0,1,0,2,2,2,FALSE,2013-02-02,Michigan,H
D. Elston,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-02,Michigan,H
J. Hollowell,F,10,2,4,0,0,0,0,3,1,4,1,0,3,1,2,4,FALSE,2013-02-02,Michigan,H
R. Abell,G,7,0,2,0,1,2,2,0,0,0,0,0,0,2,0,2,FALSE,2013-02-02,Michigan,H
M. Creek,G,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-02-02,Michigan,H
TEAM,NA,NA,26,50,7,18,22,25,9,29,38,13,6,5,16,14,81,FALSE,2013-02-02,Michigan,H
