number,name,position,height,weight,class,hometown
0,Carl Blair,G,"6' 1""",NA,FR,NA
4,Johann Mpondo,F,"6' 8""",NA,SO,NA
5,Destin Damachoua,G,"6' 1""",NA,SR,NA
13,Jaroslav Tyrna,C,"6' 10""",NA,JR,NA
14,Charles Carmouche,G,"6' 2""",NA,SO,NA
15,Devin McDonald,G,"6' 0""",NA,JR,NA
22,Quincy Diggs,G,"6' 6""",NA,FR,NA
31,Billy Humphrey,G,"6' 3""",NA,SR,NA
34,Obi Ikeakor,F,"6' 8""",NA,SR,NA
45,Ejike Hart,F,"6' 7""",NA,SR,NA
55,J.L. Lewis,F,"6' 8""",NA,FR,NA
