number,name,position,height,weight,class,hometown
0,Xavier Keeling,F,"6' 7""",NA,JR,NA
1,Chase Simon,G,"6' 5""",NA,SO,NA
3,Lamar Lee,G,"6' 0""",NA,JR,NA
4,Curtis Eatmon,G,"6' 4""",NA,JR,NA
5,Donavan Foster,G,"5' 10""",NA,SO,NA
11,Woody Payne,G,"5' 10""",NA,SR,NA
15,Thomas Kennedy,F,"6' 7""",NA,SR,NA
24,Eulis Stephens,G,"6' 4""",NA,SR,NA
25,Jordan Fee,G,"6' 3""",NA,SO,NA
30,Eugene Blue,F,"6' 8""",NA,SR,NA
32,Eli Holman,C,"6' 9""",NA,SO,NA
33,John Hoskins,C,"6' 10""",NA,FR,NA
