number,name,position,height,weight,class,hometown
0,Dejuan Flowers,F,"6' 7""",NA,SR,NA
3,Mike Felt,G,"6' 3""",NA,FR,NA
12,Drew Lundberg,G,"6' 1""",NA,SO,NA
13,Nate Zastrow,G,"6' 0""",NA,FR,NA
21,Austin Pennick,G,"6' 3""",NA,SR,NA
23,Michael Tveidt,F,"6' 7""",NA,JR,NA
25,Eric Carlson,F,"6' 6""",NA,SO,NA
32,Josh Vaughan,G,"6' 4""",NA,SR,NA
34,Sam Sussenguth,F,"6' 8""",NA,SR,NA
44,Jordan Aaberg,F,"6' 9""",NA,FR,NA
50,Andy Nagel,F,"6' 9""",NA,FR,NA
