number,name,position,height,weight,class,hometown
1,Nathaniel Lester,G,"6' 4""",NA,JR,NA
2,Miklos Szabo,F,"6' 9""",NA,SR,NA
5,Chaz Williams,G,"5' 9""",NA,FR,NA
11,David Imes,F,"6' 7""",NA,FR,NA
15,Halil Kanacevic,F,"6' 8""",NA,FR,NA
20,Yves Jules,G,"6' 2""",NA,FR,NA
22,Charles Jenkins,G,"6' 3""",NA,JR,NA
23,Cornelius Vines,G,"6' 2""",NA,SR,NA
32,Greg Washington,F,"6' 10""",NA,JR,NA
35,Matt Grogan,G,"6' 5""",NA,FR,NA
