number,name,position,height,weight,class,hometown
0,Osiris Eldridge,G,"6' 3""",NA,SR,NA
3,Alex Rubin,G,"6' 1""",NA,JR,NA
4,Matt Coates,G,"5' 9""",NA,SR,NA
10,Terry Johnson,G,"6' 0""",NA,FR,NA
12,Lloyd Phillips,G,"5' 10""",NA,SR,NA
13,Austin Hill,G,"6' 1""",NA,JR,NA
21,Kellen Thornton,F,"6' 7""",NA,SO,NA
32,Jackie Carmichael,F,"6' 9""",NA,FR,NA
33,Justin Clark,G,"6' 4""",NA,FR,NA
34,Tony Lewis,F,"6' 7""",NA,JR,NA
42,Dinma Odiakosa,F,"6' 8""",NA,SR,NA
50,Blake Mishler,F,"6' 8""",NA,JR,NA
