number,name,position,height,weight,class,hometown
3,Troy Tabler,G,"6' 3""",NA,JR,NA
4,John David Gardner,G,"6' 4""",NA,SR,NA
5,Cory Cooperwood,F,"6' 7""",NA,SR,NA
11,N'Gai Evans,G,"6' 1""",NA,JR,NA
14,Cooper Land,F,"6' 8""",NA,JR,NA
24,Paul Darkwa,F,"6' 7""",NA,FR,NA
30,Scott Grote,F,"6' 6""",NA,JR,NA
31,Darian Cartharn,G,"6' 0""",NA,FR,NA
32,Todd Brown,G,"6' 5""",NA,SR,NA
34,Tyler Koch,F,"6' 5""",NA,FR,NA
40,Ronnie Thomas,F,"6' 8""",NA,SR,NA
44,Vaughn Duggins,G,"6' 3""",NA,SR,NA
