number,name,position,height,weight,class,hometown
1,Austin Brown,F,"6' 4""",NA,SR,NA
3,Marquis Navarre,G,"5' 11""",NA,SR,NA
4,Cameron Henderson,F,"6' 7""",NA,SR,NA
5,Bryan Louff,G,"5' 11""",NA,SO,NA
15,Bobby Howard,F,"6' 6""",NA,JR,NA
20,Will Bynum,G,"6' 3""",NA,SR,NA
21,Michel Swita,C,"7' 0""",NA,SO,NA
23,Erik Rush,G,"6' 5""",NA,SR,NA
33,Danny Piepoli,F,"6' 6""",NA,SR,NA
34,Cody Anderson,C,"6' 10""",NA,SO,NA
42,Branden Johnson,F,"6' 9""",NA,SR,NA
