number,name,position,height,weight,class,hometown
0,A.J. Hardeman,F,"6' 8""",NA,SO,NA
1,Darington Hobson,F,"6' 7""",NA,JR,NA
3,Curtis Dennis,G,"6' 5""",NA,FR,NA
4,Chad Adams,G,"6' 6""",NA,FR,NA
5,Dairese Gary,G,"6' 1""",NA,JR,NA
11,Nate Garth,G,"6' 3""",NA,SO,NA
13,Jamal Fenton,G,"5' 9""",NA,FR,NA
15,Will Brown,F,"6' 9""",NA,SO,NA
23,Phillip McDonald,G,"6' 5""",NA,SO,NA
30,Roman Martinez,F,"6' 6""",NA,SR,NA
41,Matt Staff,F,"6' 9""",NA,FR,NA
