number,name,position,height,weight,class,hometown
1,E.J. Dawson,G,"6' 2""",NA,SR,NA
4,Antwan Carter,C,"6' 6""",NA,SO,NA
5,Martiz Washington,G,"6' 0""",NA,SO,NA
10,Stephen Shockley,G,"6' 0""",NA,FR,NA
11,Earl Gee II,G,"5' 10""",NA,JR,NA
12,Billy Robinson Jr.,F,"6' 7""",NA,SR,NA
15,Ian Persaud,G,"6' 2""",NA,JR,NA
20,Aaron Mitchell,G,"6' 2""",NA,JR,NA
22,Dana Smith,F,"6' 5""",NA,SR,NA
24,Kevin Swecker,G,"6' 1""",NA,SR,NA
33,Jan van der Kooij,F,"6' 7""",NA,SO,NA
