number,name,position,height,weight,class,hometown
1,Mychal Ladd,G,"6' 5""",NA,SO,NA
3,Taylor Kelly,G,"6' 2""",NA,FR,NA
11,Jerry Brown,F,"6' 7""",NA,FR,NA
12,Steven Shepp,G,"6' 2""",NA,SO,NA
15,Nedeljko Golubovic,F,"6' 8""",NA,JR,NA
20,Garrett Johnson,G,"6' 5""",NA,FR,NA
22,Greg Smith,C,"6' 10""",NA,FR,NA
24,Paul George,F,"6' 8""",NA,SO,NA
30,Sylvester Seay,F,"6' 10""",NA,SR,NA
32,Brandon Sperling,G,"6' 4""",NA,SO,NA
42,Brandon Webster,C,"6' 10""",NA,JR,NA
