number,name,position,height,weight,class,hometown
1,Aaron Johnson,G,"5' 7""",NA,JR,NA
4,Jamarr Sanders,G,"6' 4""",NA,JR,NA
10,Karl Moton,G,"5' 11""",NA,FR,NA
15,Kenneth Cooper,C,"6' 10""",NA,SR,NA
22,Cameron Moore,F,"6' 7""",NA,SO,NA
23,Dexter Fields,G,"6' 1""",NA,FR,NA
24,Elijah Millsap,G,"6' 6""",NA,JR,NA
32,Ovie Soko,F,"6' 8""",NA,FR,NA
34,George Drake,G,"6' 4""",NA,SR,NA
35,Howard Crawford,F,"6' 8""",NA,SR,NA
