number,name,position,height,weight,class,hometown
0,Mitchell Bouie,G,"6' 4""",NA,JR,NA
2,Roman Gentry,G,"6' 4""",NA,SR,NA
4,Louie Krogman,G,"6' 1""",NA,SO,NA
5,Kendall Cutler,G,"6' 0""",NA,JR,NA
14,Jordan Boots,C,"6' 1""",NA,FR,NA
22,Jake Thomas,G,"6' 3""",NA,FR,NA
24,Conrad Krutwig,F,"6' 6""",NA,FR,NA
30,Tyler Cain,F,"6' 8""",NA,SR,NA
32,Dustin Tetzlaff,F,"6' 7""",NA,FR,NA
52,Steve Smith,C,"6' 11""",NA,SR,NA
