number,name,position,height,weight,class,hometown
3,Caleb Brown,G,"6' 0""",NA,JR,NA
4,Marcel Williams,F,"6' 6""",NA,SO,NA
5,Tyrone Caldwell,G,"6' 0""",NA,SO,NA
10,Ernest Fields,F,"6' 6""",NA,SR,NA
11,Eric Mosley,G,"6' 0""",NA,FR,NA
12,Chris Reaves,F,"6' 5""",NA,FR,NA
14,Chris Wood,,NA,NA,N/A,NA
21,John Fraley,C,"6' 9""",NA,SO,NA
22,Wes Channels,G,"6' 3""",NA,SR,NA
25,Anthony Campbell,F,"6' 7""",NA,SO,NA
32,Justin Blake,G,"6' 3""",NA,FR,NA
42,Duran Roberson,C,"6' 8""",NA,JR,NA
