player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Sconiers,F,8,1,3,0,0,0,2,0,1,1,1,0,1,0,0,2,TRUE,2005-12-10,Idaho,A
J. Kamara,F,27,3,7,1,2,2,4,2,2,4,3,0,0,2,3,9,TRUE,2005-12-10,Idaho,A
T. Hollist,F,23,1,4,1,3,0,0,2,3,5,3,1,2,1,2,3,TRUE,2005-12-10,Idaho,A
T. Mara,F,11,1,1,0,0,0,0,1,2,3,0,0,0,1,1,2,TRUE,2005-12-10,Idaho,A
A. Washington,C,14,3,10,0,0,2,3,2,2,4,0,0,0,1,3,8,TRUE,2005-12-10,Idaho,A
S. Morrison,C,24,6,9,0,0,3,6,2,1,3,2,0,1,2,4,15,FALSE,2005-12-10,Idaho,A
J. Neeley,G,28,6,9,0,2,0,0,1,7,8,0,2,0,3,3,12,FALSE,2005-12-10,Idaho,A
J. Schroeder,G,28,0,5,0,3,7,8,1,3,4,1,0,0,1,1,7,FALSE,2005-12-10,Idaho,A
R. Sommer,G,37,0,5,0,2,3,4,1,3,4,3,1,0,2,3,3,FALSE,2005-12-10,Idaho,A
TEAM,NA,NA,21,53,2,12,17,27,13,24,37,13,4,4,13,20,61,FALSE,2005-12-10,Idaho,A
