player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sims,F,36,13,18,0,0,2,2,1,8,9,0,1,0,0,0,28,TRUE,2010-01-03,Ohio State,H
Z. NovakZ,F,34,1,5,1,3,0,0,0,2,2,2,2,0,1,4,3,TRUE,2010-01-03,Ohio State,H
L. Lucas-Perry,G,21,0,1,0,1,0,0,1,1,2,3,0,0,2,1,0,TRUE,2010-01-03,Ohio State,H
M. Harris,G,37,9,16,3,6,3,5,0,7,7,5,3,1,4,1,24,TRUE,2010-01-03,Ohio State,H
S. Douglass,G,39,2,6,2,6,3,4,1,3,4,2,0,0,0,2,9,TRUE,2010-01-03,Ohio State,H
A. Wright,F,6,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,FALSE,2010-01-03,Ohio State,H
Z. Gibson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-01-03,Ohio State,H
D. Morris,G,20,2,4,0,0,1,4,1,1,2,1,0,0,1,2,5,FALSE,2010-01-03,Ohio State,H
M. Vogrich,G,3,2,2,0,0,0,0,3,0,3,0,1,0,0,0,4,FALSE,2010-01-03,Ohio State,H
TEAM,NA,NA,29,52,6,16,9,15,7,24,31,14,7,2,9,12,73,FALSE,2010-01-03,Ohio State,H
