player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Egi,F,7,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,TRUE,2017-01-27,Cornell,A
C. Lewis,F,25,3,3,0,0,2,4,2,2,4,1,2,2,1,2,8,TRUE,2017-01-27,Cornell,A
J. Bassey,G,34,5,6,2,3,4,4,0,4,4,2,3,0,1,2,16,TRUE,2017-01-27,Cornell,A
C. Johnson,G,34,7,12,3,8,0,0,1,5,6,3,3,0,1,2,17,TRUE,2017-01-27,Cornell,A
S. Chambers,G,30,3,9,0,1,1,1,2,3,5,4,0,0,4,3,7,TRUE,2017-01-27,Cornell,A
Z. Edosomwan,F,15,3,5,0,0,0,0,1,1,2,0,0,1,0,0,6,FALSE,2017-01-27,Cornell,A
S. Towns,F,17,0,5,0,2,0,0,1,0,1,0,2,0,4,2,0,FALSE,2017-01-27,Cornell,A
R. Baker,F,6,0,0,0,0,2,2,0,2,2,0,0,1,0,1,2,FALSE,2017-01-27,Cornell,A
C. Miller,G,7,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-27,Cornell,A
B. Aiken,G,23,8,15,3,6,2,2,0,0,0,1,1,0,2,4,21,FALSE,2017-01-27,Cornell,A
T. McCarthy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-27,Cornell,A
TEAM,NA,NA,29,57,8,22,11,13,8,19,27,12,11,4,15,18,77,FALSE,2017-01-27,Cornell,A
