player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lewis,F,17,5,7,0,0,3,4,5,3,8,1,2,2,1,1,13,TRUE,2017-03-11,Yale,N
S. Towns,F,30,3,16,2,10,2,2,1,3,4,0,1,1,2,4,10,TRUE,2017-03-11,Yale,N
B. Aiken,G,29,11,25,5,12,1,1,0,1,1,2,0,0,1,3,28,TRUE,2017-03-11,Yale,N
J. Bassey,G,30,2,3,1,2,0,0,1,5,6,1,1,0,0,3,5,TRUE,2017-03-11,Yale,N
S. Chambers,G,35,1,6,0,3,2,2,0,3,3,5,1,0,1,3,4,TRUE,2017-03-11,Yale,N
Z. Edosomwan,F,22,4,8,0,0,0,2,6,7,13,0,0,1,0,3,8,FALSE,2017-03-11,Yale,N
R. Baker,F,10,1,4,1,3,0,0,0,2,2,0,0,2,0,2,3,FALSE,2017-03-11,Yale,N
C. Miller,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-11,Yale,N
C. Johnson,G,23,0,8,0,6,0,0,1,2,3,1,0,0,0,0,0,FALSE,2017-03-11,Yale,N
TEAM,NA,NA,27,77,9,36,8,11,18,28,46,10,5,6,5,19,71,FALSE,2017-03-11,Yale,N
