player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Towns,F,31,7,15,3,5,7,8,2,4,6,3,2,0,3,5,24,TRUE,2016-12-06,Northeastern,H
H. Welsh,F,10,0,2,0,0,0,0,1,1,2,0,0,0,0,3,0,TRUE,2016-12-06,Northeastern,H
S. Chambers,G,35,4,7,2,3,3,4,0,3,3,11,1,0,1,2,13,TRUE,2016-12-06,Northeastern,H
C. Johnson,G,37,7,10,7,10,0,0,0,1,1,2,0,0,2,1,21,TRUE,2016-12-06,Northeastern,H
B. Aiken,G,21,3,8,1,6,2,2,0,3,3,3,0,0,1,4,9,TRUE,2016-12-06,Northeastern,H
C. Lewis,F,9,1,2,0,0,0,0,2,3,5,0,0,4,1,2,2,FALSE,2016-12-06,Northeastern,H
Z. Edosomwan,F,23,6,9,0,0,1,5,4,9,13,0,0,1,2,3,13,FALSE,2016-12-06,Northeastern,H
R. Baker,F,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2016-12-06,Northeastern,H
T. McCarthy,G,3,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,FALSE,2016-12-06,Northeastern,H
C. Miller,G,9,1,3,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2016-12-06,Northeastern,H
J. Bassey,G,17,0,2,0,1,0,0,0,1,1,1,0,0,0,5,0,FALSE,2016-12-06,Northeastern,H
C. Juzang,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-06,Northeastern,H
TEAM,NA,NA,29,59,14,27,14,21,10,27,37,21,3,6,13,27,86,FALSE,2016-12-06,Northeastern,H
