player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fiedler,F,11,2,2,0,0,0,0,1,2,3,1,0,0,1,3,4,TRUE,2019-12-14,Houston Baptist,H
A. Adams,G,23,4,12,4,11,0,0,0,0,0,1,1,0,1,3,12,TRUE,2019-12-14,Houston Baptist,H
T. Murphy III,G,33,5,8,0,3,3,3,3,3,6,0,3,1,1,1,13,TRUE,2019-12-14,Houston Baptist,H
D. Peterson,G,37,5,13,3,7,4,5,4,8,12,8,2,1,4,1,17,TRUE,2019-12-14,Houston Baptist,H
C. Mullins,G,27,3,9,0,1,7,8,0,0,0,0,0,0,1,1,13,TRUE,2019-12-14,Houston Baptist,H
Z. Crisler,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-14,Houston Baptist,H
R. Martin,F,32,8,9,3,4,1,2,1,2,3,4,3,0,3,2,20,FALSE,2019-12-14,Houston Baptist,H
P. Moore,G,20,4,8,1,3,0,3,0,3,3,2,0,0,0,1,9,FALSE,2019-12-14,Houston Baptist,H
T. McCarthy,G,5,1,2,0,1,0,0,0,1,1,3,0,0,0,0,2,FALSE,2019-12-14,Houston Baptist,H
J. Parrish,G,10,3,3,0,0,0,1,0,0,0,2,0,0,0,3,6,FALSE,2019-12-14,Houston Baptist,H
TEAM,NA,NA,35,66,11,30,15,22,10,22,32,21,9,2,11,15,96,FALSE,2019-12-14,Houston Baptist,H
