player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parrish,G,23,5,9,0,0,3,5,2,3,5,2,1,2,0,1,13,TRUE,2020-02-06,UAB,A
A. Adams,G,31,4,7,4,7,1,2,0,0,0,3,0,0,1,2,13,TRUE,2020-02-06,UAB,A
T. Murphy III,G,27,4,6,3,5,0,0,1,3,4,1,1,1,1,4,11,TRUE,2020-02-06,UAB,A
D. Peterson,G,39,6,10,0,4,5,6,0,5,5,6,1,0,1,2,17,TRUE,2020-02-06,UAB,A
C. Mullins,G,20,2,6,0,1,2,3,0,1,1,1,0,0,1,2,6,TRUE,2020-02-06,UAB,A
Z. Crisler,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-06,UAB,A
R. Martin,F,26,4,8,2,5,0,0,0,7,7,1,2,0,3,4,10,FALSE,2020-02-06,UAB,A
P. Moore,G,10,0,0,0,0,0,0,1,1,2,1,0,0,1,2,0,FALSE,2020-02-06,UAB,A
Q. Olivari,G,21,4,9,4,6,4,4,0,2,2,0,0,0,0,2,16,FALSE,2020-02-06,UAB,A
TEAM,NA,NA,29,55,13,28,15,20,6,25,31,15,5,3,8,20,86,FALSE,2020-02-06,UAB,A
