player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Winbush,F,19,2,3,0,1,0,0,0,2,2,2,1,0,1,3,4,TRUE,2011-11-20,New Hampshire,A
E. Etherly,F,30,4,10,0,0,3,3,3,6,9,0,0,0,4,2,11,TRUE,2011-11-20,New Hampshire,A
S. Walker,F,34,6,8,1,1,2,3,3,5,8,2,0,0,3,2,15,TRUE,2011-11-20,New Hampshire,A
D. Cormier,G,35,5,11,1,3,5,8,4,1,5,1,1,0,1,3,16,TRUE,2011-11-20,New Hampshire,A
R.J. Williams,G,26,2,4,0,1,1,2,1,0,1,0,0,0,1,2,5,TRUE,2011-11-20,New Hampshire,A
J. Latham,F,15,0,3,0,0,2,3,1,4,5,1,1,1,1,3,2,FALSE,2011-11-20,New Hampshire,A
J. Drummond,G,31,4,12,0,1,5,7,1,3,4,0,2,1,2,4,13,FALSE,2011-11-20,New Hampshire,A
P. Williams,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-20,New Hampshire,A
J. Hall,G,6,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2011-11-20,New Hampshire,A
TEAM,NA,NA,23,51,2,7,18,26,15,24,39,7,5,2,15,20,66,FALSE,2011-11-20,New Hampshire,A
