player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Walker,F,33,3,7,2,4,6,6,1,2,3,1,0,0,2,4,14,TRUE,2012-02-24,Rider,A
E. Etherly,F,32,5,6,0,0,4,9,2,6,8,0,2,0,0,1,14,TRUE,2012-02-24,Rider,A
R. Olson,G,22,2,7,1,6,2,2,0,0,0,2,0,0,0,4,7,TRUE,2012-02-24,Rider,A
D. Cormier,G,24,4,9,0,3,4,4,1,2,3,3,1,0,0,2,12,TRUE,2012-02-24,Rider,A
R.J. Williams,G,27,4,8,1,3,2,2,0,2,2,4,2,0,2,1,11,TRUE,2012-02-24,Rider,A
J. Latham,F,8,0,1,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2012-02-24,Rider,A
J. Brooks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2012-02-24,Rider,A
A. Winbush,F,12,1,2,1,1,0,0,0,0,0,1,0,1,0,2,3,FALSE,2012-02-24,Rider,A
J. Drummond,G,33,5,11,1,4,2,2,2,3,5,4,0,0,2,3,13,FALSE,2012-02-24,Rider,A
J. Hall,G,8,1,4,1,4,2,2,0,0,0,0,0,0,0,0,5,FALSE,2012-02-24,Rider,A
TEAM,NA,NA,25,55,7,25,22,27,8,18,26,15,5,2,7,21,79,FALSE,2012-02-24,Rider,A
