game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401166531,2020-01-11,Northern Arizona,Idaho State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,2,1,19:43,2383,2383,Tarik Cool missed Layup.,0,0,0,17,0.7541934516905394,0.5,4,4,7,NA,NA,Idaho State,missed,Tarik Cool,NA,FALSE,FALSE,Idaho State,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,3,1,19:43,2383,2383,Idaho State Offensive Rebound.,0,0,0,0,0.7541934516905394,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,4,1,19:31,2371,2371,Chidi Udengwu made Layup. Assisted by Tarik Cool.,0,2,-2,12,0.719240202396299,0.45536062082229806,4,4,7,NA,NA,Idaho State,made,Chidi Udengwu,Tarik Cool,FALSE,FALSE,Idaho State,Northern Arizona
401166531,2020-01-11,Northern Arizona,Idaho State,5,1,19:06,2346,2346,Cameron Satterwhite made Three Point Jumper. Assisted by Cameron Shelton.,3,2,1,25,0.7698395409295874,0.5226349910602054,4,4,7,NA,NA,Northern Arizona,made,Cameron Satterwhite,Cameron Shelton,TRUE,FALSE,Northern Arizona,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,6,1,18:47,2327,2327,Tarik Cool made Layup.,3,4,-1,19,0.7355726146847669,0.47715660594276005,4,4,7,NA,NA,Idaho State,made,Tarik Cool,NA,FALSE,FALSE,Idaho State,Northern Arizona
401166531,2020-01-11,Northern Arizona,Idaho State,7,1,18:29,2309,2309,Ted McCree missed Jumper.,3,4,-1,18,0.7349864441506766,0.4769571932307422,4,4,7,NA,NA,Northern Arizona,missed,Ted McCree,NA,FALSE,FALSE,Northern Arizona,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,8,1,18:25,2305,2305,Chidi Udengwu Defensive Rebound.,3,4,-1,4,0.7348546030921699,0.47691263374444354,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,9,1,18:08,2288,2288,Austin Smellie missed Three Point Jumper.,3,4,-1,17,0.7342878087397019,0.47672232091729994,4,4,7,NA,NA,Idaho State,missed,Austin Smellie,NA,TRUE,FALSE,Idaho State,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,10,1,18:05,2285,2285,Chier Maker Offensive Rebound.,3,4,-1,3,0.7341866929859225,0.4766885854794416,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,11,1,18:00,2280,2280,Austin Smellie made Three Point Jumper. Assisted by Chidi Udengwu.,3,7,-4,5,0.6757886474734323,0.40753708330480626,4,4,7,NA,NA,Idaho State,made,Austin Smellie,Chidi Udengwu,TRUE,FALSE,Idaho State,Northern Arizona
401166531,2020-01-11,Northern Arizona,Idaho State,12,1,17:30,2250,2250,Bernie Andre missed Jumper.,3,7,-4,30,0.6737286006346779,0.4062202572098983,4,4,7,NA,NA,Northern Arizona,missed,Bernie Andre,NA,FALSE,FALSE,Northern Arizona,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,13,1,17:27,2247,2247,Chidi Udengwu Defensive Rebound.,3,7,-4,3,0.6735197654405737,0.406087851051211,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,14,1,17:10,2230,2230,Austin Smellie missed Jumper.,3,7,-4,17,0.6723267497678197,0.40533535916766966,4,4,7,NA,NA,Idaho State,missed,Austin Smellie,NA,FALSE,FALSE,Idaho State,Northern Arizona
401166531,2020-01-11,Northern Arizona,Idaho State,15,1,17:07,2227,2227,Cameron Shelton Defensive Rebound.,3,7,-4,3,0.6721145291727053,0.40520220383289796,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Idaho State,Northern Arizona
401166531,2020-01-11,Northern Arizona,Idaho State,16,1,17:03,2223,2223,Foul on Cameron Satterwhite.,3,7,-4,4,0.6718307846390918,0.4050245057678152,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Idaho State
401166531,2020-01-11,Northern Arizona,Idaho State,17,1,17:03,2223,2223,Cameron Satterwhite Turnover.,3,7,-4,0,0.6718307846390918,0.4050245057678152,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Northern Arizona,Idaho State
