player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Bickerstaff,F,11,0,0,0,0,0,0,1,3,4,0,0,1,1,1,0,TRUE,2022-02-12,Duke,H
J. Karnik,C,31,9,17,0,2,3,3,7,2,9,1,1,1,1,2,21,TRUE,2022-02-12,Duke,H
J. Zackery,G,37,3,8,0,2,0,0,1,1,2,5,5,1,2,1,6,TRUE,2022-02-12,Duke,H
D. Langford Jr.,G,36,6,14,0,1,4,7,0,1,1,2,2,2,0,1,16,TRUE,2022-02-12,Duke,H
M. Ashton-Langford,G,37,3,12,1,3,3,4,1,6,7,4,2,0,0,4,10,TRUE,2022-02-12,Duke,H
G. Thompson,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-02-12,Duke,H
A. Kenny,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-12,Duke,H
J. Vander Baan,C,9,1,2,0,0,0,1,0,3,3,0,1,0,1,1,2,FALSE,2022-02-12,Duke,H
K. Jones,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-12,Duke,H
Q. Pemberton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-02-12,Duke,H
B. Galloway,G,23,3,8,0,3,0,0,0,0,0,0,0,0,1,2,6,FALSE,2022-02-12,Duke,H
TEAM,NA,NA,25,62,1,12,10,15,11,20,31,12,11,5,9,14,61,FALSE,2022-02-12,Duke,H
