player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Bickerstaff,F,27,2,5,0,1,4,7,1,4,5,1,0,0,1,2,8,TRUE,2021-11-09,Dartmouth,H
J. Karnik,C,20,1,5,0,1,0,0,2,3,5,1,0,0,0,1,2,TRUE,2021-11-09,Dartmouth,H
J. Zackery,G,14,1,3,1,2,0,0,0,1,1,0,0,0,3,5,3,TRUE,2021-11-09,Dartmouth,H
D. Langford Jr.,G,35,8,10,0,0,0,0,0,5,5,2,1,0,2,1,16,TRUE,2021-11-09,Dartmouth,H
M. Ashton-Langford,G,30,2,2,2,2,4,4,1,5,6,3,0,0,2,2,10,TRUE,2021-11-09,Dartmouth,H
G. Thompson,F,6,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2021-11-09,Dartmouth,H
Q. Post,F,23,5,6,0,0,4,8,2,4,6,0,0,0,1,3,14,FALSE,2021-11-09,Dartmouth,H
A. Kenny,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-11-09,Dartmouth,H
J. Vander Baan,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Dartmouth,H
K. Jones,G,22,3,7,2,4,4,6,1,4,5,0,1,0,2,1,12,FALSE,2021-11-09,Dartmouth,H
B. Galloway,G,20,2,9,1,6,0,0,0,1,1,2,0,0,1,0,5,FALSE,2021-11-09,Dartmouth,H
TEAM,NA,NA,25,51,7,18,16,25,9,30,39,9,2,0,12,16,73,FALSE,2021-11-09,Dartmouth,H
