player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,34,2,8,0,5,1,1,2,9,11,3,0,0,2,1,5,TRUE,2022-01-17,Idaho State,A
J. Overton,F,31,5,9,0,0,1,4,1,6,7,1,1,0,3,3,11,TRUE,2022-01-17,Idaho State,A
D. Bassett,C,19,6,9,0,2,2,4,0,2,2,1,2,2,0,3,14,TRUE,2022-01-17,Idaho State,A
S. Sisoho Jawara,G,37,8,14,5,9,2,2,1,2,3,2,1,0,4,0,23,TRUE,2022-01-17,Idaho State,A
K. McEwen,G,31,5,8,4,7,9,11,0,3,3,1,4,0,3,5,23,TRUE,2022-01-17,Idaho State,A
D. Koehler,F,16,0,1,0,1,0,0,1,3,4,0,0,1,1,2,0,FALSE,2022-01-17,Idaho State,A
A. Tew,C,12,0,2,0,0,0,0,0,4,4,0,0,3,1,4,0,FALSE,2022-01-17,Idaho State,A
KJ Cunningham,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2022-01-17,Idaho State,A
Z. Porter,G,17,0,3,0,2,2,2,0,1,1,2,1,0,2,0,2,FALSE,2022-01-17,Idaho State,A
TEAM,NA,NA,26,54,9,26,17,24,6,34,40,10,9,6,16,21,78,FALSE,2022-01-17,Idaho State,A
