player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,26,1,2,0,0,3,4,0,6,6,2,0,0,4,5,5,TRUE,2022-03-05,Southern Utah,H
J. Overton,F,32,8,15,0,1,7,7,1,2,3,0,1,0,1,2,23,TRUE,2022-03-05,Southern Utah,H
D. Bassett,C,16,3,6,2,5,2,2,0,1,1,1,0,1,0,1,10,TRUE,2022-03-05,Southern Utah,H
S. Sisoho Jawara,G,34,5,11,1,5,0,0,1,2,3,4,2,0,3,2,11,TRUE,2022-03-05,Southern Utah,H
K. McEwen,G,38,6,16,4,10,1,1,0,7,7,1,2,2,4,4,17,TRUE,2022-03-05,Southern Utah,H
D. Koehler,F,14,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-03-05,Southern Utah,H
M. Kozak,F,7,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-03-05,Southern Utah,H
A. Tew,C,14,1,1,0,0,0,0,1,2,3,0,0,2,1,1,2,FALSE,2022-03-05,Southern Utah,H
KJ Cunningham,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Southern Utah,H
Z. Porter,G,18,1,2,0,0,0,0,0,2,2,0,2,0,1,2,2,FALSE,2022-03-05,Southern Utah,H
TEAM,NA,NA,25,55,7,22,13,14,3,24,27,8,7,5,14,18,70,FALSE,2022-03-05,Southern Utah,H
