player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,36,1,5,0,1,2,2,2,8,10,2,2,0,1,3,4,TRUE,2021-12-23,Fresno State,H
J. Overton,F,30,4,8,0,1,4,6,1,2,3,0,0,1,2,0,12,TRUE,2021-12-23,Fresno State,H
A. Tew,C,13,0,1,0,0,0,2,0,1,1,1,1,1,0,3,0,TRUE,2021-12-23,Fresno State,H
S. Sisoho Jawara,G,25,2,7,1,5,1,1,1,2,3,1,0,0,3,0,6,TRUE,2021-12-23,Fresno State,H
K. McEwen,G,31,3,11,1,6,3,3,2,6,8,0,0,0,3,1,10,TRUE,2021-12-23,Fresno State,H
D. Koehler,F,11,1,3,1,2,0,0,0,2,2,1,0,0,0,2,3,FALSE,2021-12-23,Fresno State,H
C. Carlson,F,14,0,2,0,0,4,4,0,1,1,0,1,0,0,1,4,FALSE,2021-12-23,Fresno State,H
M. Kozak,F,12,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,FALSE,2021-12-23,Fresno State,H
K. Cunningham,G,9,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2021-12-23,Fresno State,H
Z. Porter,G,19,1,6,0,2,2,2,0,0,0,0,0,0,0,0,4,FALSE,2021-12-23,Fresno State,H
TEAM,NA,NA,12,48,3,19,16,20,7,22,29,5,5,2,10,11,43,FALSE,2021-12-23,Fresno State,H
