player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,34,9,14,5,7,0,2,2,7,9,2,1,0,0,1,23,TRUE,2005-01-05,Georgia State,A
J. Bishop,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-05,Georgia State,A
P. Tucker,F,14,3,7,2,5,0,0,2,4,6,2,1,0,0,0,8,TRUE,2005-01-05,Georgia State,A
G. Ludgood,F,19,2,4,0,0,1,2,0,1,1,0,0,2,0,3,5,TRUE,2005-01-05,Georgia State,A
R. Webb,F,22,4,10,0,1,0,0,4,1,5,2,0,0,2,4,8,TRUE,2005-01-05,Georgia State,A
F. Marshall,F,28,3,4,3,4,2,2,2,4,6,0,1,0,3,1,11,FALSE,2005-01-05,Georgia State,A
R. Williams,C,7,1,2,0,0,1,1,0,0,0,0,0,0,1,3,3,FALSE,2005-01-05,Georgia State,A
K. Watson,G,25,3,8,0,1,0,0,0,2,2,5,2,0,5,0,6,FALSE,2005-01-05,Georgia State,A
T. McTyer,G,15,0,2,0,1,1,2,0,3,3,3,0,0,2,0,1,FALSE,2005-01-05,Georgia State,A
Q. Young,G,28,1,8,1,5,0,0,0,1,1,0,0,0,1,0,3,FALSE,2005-01-05,Georgia State,A
L. Moore,G,6,1,3,1,1,2,2,0,1,1,1,0,0,0,0,5,FALSE,2005-01-05,Georgia State,A
TEAM,NA,NA,27,62,12,25,7,11,15,24,39,15,5,2,14,12,73,FALSE,2005-01-05,Georgia State,A
