player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bell,F,37,8,14,2,3,4,5,2,3,5,1,0,2,1,2,22,TRUE,2005-02-17,Georgia State,H
J. Bishop,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-17,Georgia State,H
P. Tucker,F,18,4,9,2,6,0,0,2,4,6,1,0,0,2,3,10,TRUE,2005-02-17,Georgia State,H
D. Simmons,F,21,3,7,1,1,2,4,2,2,4,1,0,0,0,3,9,TRUE,2005-02-17,Georgia State,H
R. Webb,F,27,2,10,0,3,1,6,5,9,14,1,0,0,3,1,5,TRUE,2005-02-17,Georgia State,H
F. Marshall,F,8,1,3,0,0,0,0,0,2,2,0,1,0,1,0,2,FALSE,2005-02-17,Georgia State,H
R. Williams,C,21,3,9,0,0,2,2,4,5,9,0,0,0,1,1,8,FALSE,2005-02-17,Georgia State,H
K. Watson,G,28,4,10,0,0,4,4,1,0,1,4,7,0,3,4,12,FALSE,2005-02-17,Georgia State,H
T. McTyer,G,14,0,4,0,0,0,0,0,3,3,3,2,0,4,2,0,FALSE,2005-02-17,Georgia State,H
Q. Young,G,18,3,8,2,4,0,0,1,0,1,2,0,0,0,1,8,FALSE,2005-02-17,Georgia State,H
L. Moore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-17,Georgia State,H
TEAM,NA,NA,28,74,7,17,13,21,17,30,47,13,10,2,15,17,76,FALSE,2005-02-17,Georgia State,H
