play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,14,0.5,0.5,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
2,1,19:46,2386,2386,Devonte Brown Turnover.,0,0,0,0,0.5,0.5,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
3,1,19:46,2386,2386,Paris Lee Steal.,0,0,0,11,0.5,0.5,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
4,1,19:35,2375,2375,DeVaughn Akoon-Purcell made Jumper.,0,2,-2,17,0.45544591446758104,0.45544591446758104,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
5,1,19:18,2358,2358,Foul on Deontae Hawkins.,0,2,-2,9,0.45508188965266283,0.45508188965266283,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
6,1,19:09,2349,2349,Brandon Murphy Turnover.,0,2,-2,0,0.4548875992098813,0.4548875992098813,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
7,1,19:09,2349,2349,Foul on Brandon Murphy.,0,2,-2,12,0.4548875992098813,0.4548875992098813,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
8,1,18:57,2337,2337,Foul on Brandon Murphy.,0,2,-2,3,0.4546269370703341,0.4546269370703341,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
9,1,18:54,2334,2334,Nick Banyard Turnover.,0,2,-2,0,0.4545614938352706,0.4545614938352706,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
10,1,18:54,2334,2334,Khristian Smith Steal.,0,2,-2,14,0.4545614938352706,0.4545614938352706,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
11,1,18:40,2320,2320,Niels Bunschoten Turnover.,0,2,-2,2,0.45425468392503904,0.45425468392503904,Indiana State,Illinois State,4,4,NA,400843879,2016-01-09
