player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,29,4,8,0,0,8,8,3,3,6,0,0,1,2,4,16,TRUE,2022-02-24,UT Martin,H
D. Branson,G,14,0,1,0,1,2,2,0,0,0,3,1,1,2,1,2,TRUE,2022-02-24,UT Martin,H
E. Reed Jr.,G,35,7,12,1,3,6,6,0,5,5,3,1,0,1,1,21,TRUE,2022-02-24,UT Martin,H
P. Russell,G,33,3,10,0,2,4,7,0,1,1,4,1,0,1,0,10,TRUE,2022-02-24,UT Martin,H
N. Russell,G,14,0,4,0,4,0,0,0,1,1,0,0,0,0,2,0,TRUE,2022-02-24,UT Martin,H
S. Thompson,F,8,3,4,0,0,0,0,0,1,1,0,0,0,1,2,6,FALSE,2022-02-24,UT Martin,H
D. Nicholas,G,27,3,5,1,2,2,2,1,5,6,1,1,0,0,1,9,FALSE,2022-02-24,UT Martin,H
C. Harris,G,22,2,5,1,2,1,4,0,8,8,1,0,1,2,1,6,FALSE,2022-02-24,UT Martin,H
N. Akenten,G,18,2,3,0,1,2,3,0,3,3,1,0,0,0,3,6,FALSE,2022-02-24,UT Martin,H
TEAM,NA,NA,24,52,3,15,25,32,4,27,31,13,4,3,9,15,76,FALSE,2022-02-24,UT Martin,H
