player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,20,4,5,0,0,0,0,0,4,4,0,1,0,3,2,8,TRUE,2022-02-05,Eastern Illinois,H
D. Branson,G,26,1,3,1,2,2,2,3,3,6,2,2,0,3,2,5,TRUE,2022-02-05,Eastern Illinois,H
E. Reed Jr.,G,32,8,18,5,12,0,1,2,2,4,1,0,0,3,1,21,TRUE,2022-02-05,Eastern Illinois,H
P. Russell,G,32,3,6,1,3,0,2,0,1,1,4,1,0,1,0,7,TRUE,2022-02-05,Eastern Illinois,H
N. Russell,G,28,3,7,1,4,1,2,1,3,4,2,0,0,1,2,8,TRUE,2022-02-05,Eastern Illinois,H
S. Thompson,F,7,0,1,0,0,1,2,0,0,0,1,2,0,1,3,1,FALSE,2022-02-05,Eastern Illinois,H
C. Thompson,F,9,1,2,1,2,0,0,0,1,1,1,1,0,0,0,3,FALSE,2022-02-05,Eastern Illinois,H
P. Long,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Eastern Illinois,H
D. Nicholas,G,7,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2022-02-05,Eastern Illinois,H
C. Harris,G,20,1,5,1,5,1,2,0,2,2,4,1,0,2,2,4,FALSE,2022-02-05,Eastern Illinois,H
N. Akenten,G,17,2,7,1,4,1,2,2,1,3,1,0,0,2,3,6,FALSE,2022-02-05,Eastern Illinois,H
TEAM,NA,NA,23,55,11,32,6,13,8,18,26,16,9,0,16,15,63,FALSE,2022-02-05,Eastern Illinois,H
