player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,17,5,7,0,0,1,2,4,2,6,0,0,1,0,1,11,TRUE,2022-01-22,Eastern Illinois,A
D. Branson,G,17,6,9,3,5,0,0,1,3,4,3,0,0,0,3,15,TRUE,2022-01-22,Eastern Illinois,A
E. Reed Jr.,G,20,3,10,1,6,2,2,3,3,6,5,1,0,3,3,9,TRUE,2022-01-22,Eastern Illinois,A
P. Russell,G,26,3,4,1,1,2,2,1,3,4,8,1,0,3,3,9,TRUE,2022-01-22,Eastern Illinois,A
N. Russell,G,19,3,6,1,3,0,0,2,2,4,2,0,0,0,3,7,TRUE,2022-01-22,Eastern Illinois,A
C. Thompson,F,23,0,1,0,0,0,0,2,2,4,3,2,0,2,2,0,FALSE,2022-01-22,Eastern Illinois,A
P. Long,G,10,0,0,0,0,2,2,0,0,0,1,1,0,1,0,2,FALSE,2022-01-22,Eastern Illinois,A
D. Nicholas,G,22,2,4,2,3,2,6,0,5,5,2,2,0,2,3,8,FALSE,2022-01-22,Eastern Illinois,A
C. Harris,G,19,5,11,4,7,0,0,0,2,2,1,0,1,0,3,14,FALSE,2022-01-22,Eastern Illinois,A
N. Akenten,G,27,4,11,3,10,1,2,0,6,6,2,1,2,0,1,12,FALSE,2022-01-22,Eastern Illinois,A
TEAM,NA,NA,31,63,15,35,10,16,13,28,41,27,8,4,11,22,87,FALSE,2022-01-22,Eastern Illinois,A
