player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,5,3,4,0,0,1,2,1,0,1,0,0,0,0,4,7,TRUE,2022-02-19,Morehead State,A
D. Branson,G,14,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2022-02-19,Morehead State,A
E. Reed Jr.,G,34,7,15,4,8,10,11,2,0,2,3,2,0,1,1,28,TRUE,2022-02-19,Morehead State,A
P. Russell,G,33,6,12,2,5,1,1,1,0,1,6,1,0,0,3,15,TRUE,2022-02-19,Morehead State,A
N. Russell,G,26,4,9,3,6,1,2,1,6,7,5,1,0,1,1,12,TRUE,2022-02-19,Morehead State,A
S. Thompson,F,17,1,5,0,0,1,2,1,3,4,0,0,2,2,5,3,FALSE,2022-02-19,Morehead State,A
C. Thompson,F,10,1,1,0,0,0,0,0,0,0,0,0,1,0,5,2,FALSE,2022-02-19,Morehead State,A
D. Nicholas,G,16,2,5,2,3,0,0,0,2,2,2,0,0,0,1,6,FALSE,2022-02-19,Morehead State,A
C. Harris,G,20,4,6,4,5,0,0,0,1,1,3,2,0,2,1,12,FALSE,2022-02-19,Morehead State,A
N. Akenten,G,25,3,8,0,3,1,2,3,8,11,1,1,0,1,3,7,FALSE,2022-02-19,Morehead State,A
TEAM,NA,NA,31,65,15,30,15,20,12,23,35,20,7,3,8,24,92,FALSE,2022-02-19,Morehead State,A
