player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,14,2,6,0,0,1,2,3,2,5,1,3,0,1,4,5,TRUE,2022-01-29,SIU Edwardsville,H
D. Branson,G,14,0,0,0,0,0,0,1,0,1,0,0,0,4,2,0,TRUE,2022-01-29,SIU Edwardsville,H
E. Reed Jr.,G,27,4,11,0,3,10,12,1,3,4,1,1,0,1,4,18,TRUE,2022-01-29,SIU Edwardsville,H
D. Nicholas,G,36,6,11,1,2,5,5,0,6,6,3,0,0,0,3,18,TRUE,2022-01-29,SIU Edwardsville,H
N. Russell,G,30,3,8,2,5,1,2,4,7,11,1,1,0,2,1,9,TRUE,2022-01-29,SIU Edwardsville,H
S. Thompson,F,17,3,5,0,0,0,0,1,3,4,1,0,1,4,3,6,FALSE,2022-01-29,SIU Edwardsville,H
C. Thompson,F,7,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2022-01-29,SIU Edwardsville,H
P. Long,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,SIU Edwardsville,H
C. Harris,G,31,3,10,2,4,9,14,1,2,3,8,1,0,0,0,17,FALSE,2022-01-29,SIU Edwardsville,H
N. Akenten,G,22,4,7,2,4,1,2,0,5,5,0,1,1,0,2,11,FALSE,2022-01-29,SIU Edwardsville,H
TEAM,NA,NA,25,59,7,19,28,39,13,30,43,15,7,2,12,20,85,FALSE,2022-01-29,SIU Edwardsville,H
