player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,13,2,3,0,0,1,2,1,1,2,1,0,0,3,1,5,TRUE,2021-12-11,Purdue Fort Wayne,A
E. Reed Jr.,G,28,5,10,1,3,3,5,1,1,2,2,1,0,1,1,14,TRUE,2021-12-11,Purdue Fort Wayne,A
P. Russell,G,30,5,9,1,3,6,7,0,2,2,1,2,0,1,3,17,TRUE,2021-12-11,Purdue Fort Wayne,A
D. Nicholas,G,36,3,6,0,1,0,0,1,4,5,2,0,0,1,4,6,TRUE,2021-12-11,Purdue Fort Wayne,A
C. Harris,G,36,4,12,1,5,2,2,1,5,6,3,1,0,4,2,11,TRUE,2021-12-11,Purdue Fort Wayne,A
C. Thompson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-11,Purdue Fort Wayne,A
N. Johnson,C,13,2,2,0,0,0,2,0,1,1,0,1,0,1,3,4,FALSE,2021-12-11,Purdue Fort Wayne,A
D. Branson,G,27,3,6,2,4,0,0,0,4,4,1,0,0,1,3,8,FALSE,2021-12-11,Purdue Fort Wayne,A
N. Akenten,G,15,0,6,0,4,0,0,1,1,2,0,1,1,0,3,0,FALSE,2021-12-11,Purdue Fort Wayne,A
TEAM,NA,NA,24,54,5,20,12,18,5,20,25,10,6,1,12,20,65,FALSE,2021-12-11,Purdue Fort Wayne,A
