player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,16,3,3,0,0,3,5,1,3,4,1,0,1,1,5,9,TRUE,2022-03-04,Murray State,N
D. Branson,G,13,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,TRUE,2022-03-04,Murray State,N
E. Reed Jr.,G,33,4,11,2,7,2,3,0,1,1,1,1,0,1,3,12,TRUE,2022-03-04,Murray State,N
P. Russell,G,26,1,6,0,3,1,2,1,2,3,4,2,0,2,3,3,TRUE,2022-03-04,Murray State,N
N. Russell,G,20,2,4,0,1,0,0,2,3,5,0,1,0,3,1,4,TRUE,2022-03-04,Murray State,N
S. Thompson,F,8,0,0,0,0,0,0,0,1,1,0,0,2,0,3,0,FALSE,2022-03-04,Murray State,N
C. Thompson,F,13,3,3,1,1,2,3,0,0,0,0,0,0,0,2,9,FALSE,2022-03-04,Murray State,N
D. Nicholas,G,29,5,9,2,4,8,10,0,5,5,4,1,0,1,0,20,FALSE,2022-03-04,Murray State,N
C. Harris,G,26,1,9,1,4,1,2,0,3,3,2,0,0,0,1,4,FALSE,2022-03-04,Murray State,N
N. Akenten,G,16,3,8,2,5,3,4,1,1,2,0,2,0,1,2,11,FALSE,2022-03-04,Murray State,N
TEAM,NA,NA,23,55,8,26,20,29,7,20,27,12,7,3,9,22,74,FALSE,2022-03-04,Murray State,N
