player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,27,6,9,0,0,0,0,2,4,6,0,1,0,0,3,12,TRUE,2022-01-27,Morehead State,H
D. Branson,G,24,2,4,1,2,3,5,2,1,3,2,0,0,1,4,8,TRUE,2022-01-27,Morehead State,H
E. Reed Jr.,G,38,4,14,2,8,1,2,2,4,6,3,4,0,1,3,11,TRUE,2022-01-27,Morehead State,H
D. Nicholas,G,35,4,8,0,1,4,6,1,8,9,1,0,0,0,3,12,TRUE,2022-01-27,Morehead State,H
N. Russell,G,39,2,9,0,5,0,1,2,7,9,4,0,0,2,2,4,TRUE,2022-01-27,Morehead State,H
S. Thompson,F,5,1,1,0,0,0,0,0,0,0,1,0,1,1,2,2,FALSE,2022-01-27,Morehead State,H
C. Thompson,F,10,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2022-01-27,Morehead State,H
C. Harris,G,30,9,14,4,6,0,0,0,1,1,1,0,0,3,2,22,FALSE,2022-01-27,Morehead State,H
N. Akenten,G,17,1,6,0,4,0,0,0,2,2,0,0,0,1,1,2,FALSE,2022-01-27,Morehead State,H
TEAM,NA,NA,29,66,7,26,8,14,9,28,37,13,5,1,10,20,73,FALSE,2022-01-27,Morehead State,H
