player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,17,2,4,0,0,1,2,1,4,5,0,0,0,2,3,5,TRUE,2021-11-28,Montana State,N
D. Branson,G,24,0,3,0,1,0,0,0,5,5,1,1,0,1,2,0,TRUE,2021-11-28,Montana State,N
E. Reed Jr.,G,22,2,5,1,4,0,0,0,2,2,0,1,0,1,4,5,TRUE,2021-11-28,Montana State,N
P. Russell,G,33,6,15,2,7,7,8,1,1,2,3,1,1,3,4,21,TRUE,2021-11-28,Montana State,N
N. Russell,G,22,2,4,1,3,0,0,0,1,1,1,0,0,3,3,5,TRUE,2021-11-28,Montana State,N
C. Thompson,F,9,0,2,0,1,0,0,0,1,1,1,0,1,1,3,0,FALSE,2021-11-28,Montana State,N
N. Johnson,C,12,2,3,0,0,1,1,0,1,1,0,0,0,1,2,5,FALSE,2021-11-28,Montana State,N
D. Nicholas,G,16,2,6,1,1,2,2,0,2,2,2,2,0,1,2,7,FALSE,2021-11-28,Montana State,N
C. Harris,G,24,6,11,1,2,4,4,1,4,5,3,2,0,3,3,17,FALSE,2021-11-28,Montana State,N
N. Akenten,G,21,1,6,0,3,1,2,2,8,10,1,1,0,0,3,3,FALSE,2021-11-28,Montana State,N
TEAM,NA,NA,23,59,6,22,16,19,8,30,38,12,8,2,17,29,68,FALSE,2021-11-28,Montana State,N
