player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Patterson,F,20,6,8,0,0,7,10,4,6,10,3,2,2,4,1,19,TRUE,2022-03-03,Tennessee State,N
D. Branson,G,19,3,6,1,2,0,0,2,4,6,1,1,0,7,0,7,TRUE,2022-03-03,Tennessee State,N
E. Reed Jr.,G,30,6,13,5,10,5,6,0,4,4,1,1,0,0,1,22,TRUE,2022-03-03,Tennessee State,N
P. Russell,G,16,1,4,1,4,0,1,2,1,3,3,0,0,1,4,3,TRUE,2022-03-03,Tennessee State,N
N. Russell,G,21,3,6,3,6,0,0,0,9,9,3,2,2,3,4,9,TRUE,2022-03-03,Tennessee State,N
S. Thompson,F,13,2,5,0,0,1,2,2,2,4,0,0,0,1,4,5,FALSE,2022-03-03,Tennessee State,N
C. Thompson,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-03-03,Tennessee State,N
P. Long,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-03,Tennessee State,N
D. Nicholas,G,32,4,10,1,4,1,2,0,3,3,5,2,0,1,3,10,FALSE,2022-03-03,Tennessee State,N
C. Harris,G,21,0,3,0,3,2,2,0,3,3,2,1,0,2,1,2,FALSE,2022-03-03,Tennessee State,N
N. Akenten,G,22,1,6,0,1,0,1,2,1,3,0,2,0,0,0,2,FALSE,2022-03-03,Tennessee State,N
TEAM,NA,NA,26,61,11,30,16,24,14,33,47,18,11,4,19,18,79,FALSE,2022-03-03,Tennessee State,N
