player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Blair,F,31,8,10,0,0,6,7,3,11,14,2,0,0,3,3,22,TRUE,2008-03-09,DePaul,H
S. Young,F,34,7,13,3,4,2,5,2,3,5,1,2,0,3,4,19,TRUE,2008-03-09,DePaul,H
K. Benjamin,G,28,4,11,3,6,1,4,1,2,3,5,0,0,0,0,12,TRUE,2008-03-09,DePaul,H
R. Ramon,G,33,4,6,3,5,0,2,0,1,1,6,1,0,1,2,11,TRUE,2008-03-09,DePaul,H
L. Fields,G,36,4,12,1,3,2,2,1,8,9,9,1,0,3,1,11,TRUE,2008-03-09,DePaul,H
T. Biggs,F,13,2,2,1,1,0,0,1,0,1,0,0,0,1,4,5,FALSE,2008-03-09,DePaul,H
M. Polen,F,1,1,3,0,0,1,3,2,1,3,1,0,0,0,0,3,FALSE,2008-03-09,DePaul,H
G. Brown,F,17,6,8,0,1,1,1,4,1,5,2,0,0,0,0,13,FALSE,2008-03-09,DePaul,H
G. McGhee,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-03-09,DePaul,H
B. Wanamaker,G,5,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2008-03-09,DePaul,H
T. Frye,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-09,DePaul,H
TEAM,NA,NA,37,66,11,20,13,24,17,29,46,26,5,0,12,15,98,FALSE,2008-03-09,DePaul,H
