player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Blair,F,15,4,4,0,0,2,2,2,5,7,0,0,0,1,4,10,TRUE,2007-11-10,North Carolina A&T,H
S. Young,F,30,10,14,4,6,0,0,4,7,11,0,4,1,3,2,24,TRUE,2007-11-10,North Carolina A&T,H
M. CookM,F,27,4,6,1,2,4,5,0,3,3,5,0,1,1,1,13,TRUE,2007-11-10,North Carolina A&T,H
R. Ramon,G,24,4,7,4,5,0,0,0,1,1,1,0,0,2,2,12,TRUE,2007-11-10,North Carolina A&T,H
L. Fields,G,27,2,9,2,6,1,2,0,2,2,5,0,0,0,0,7,TRUE,2007-11-10,North Carolina A&T,H
T. Biggs,F,23,2,6,0,0,2,2,3,2,5,1,1,0,2,2,6,FALSE,2007-11-10,North Carolina A&T,H
G. Brown,F,13,1,4,1,3,0,0,0,0,0,1,1,1,0,0,3,FALSE,2007-11-10,North Carolina A&T,H
C. Diggs,C,9,3,3,0,0,0,0,3,1,4,0,0,0,1,1,6,FALSE,2007-11-10,North Carolina A&T,H
G. McGhee,C,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-11-10,North Carolina A&T,H
K. Benjamin,G,16,1,4,0,3,1,1,0,1,1,2,1,0,1,2,3,FALSE,2007-11-10,North Carolina A&T,H
B. Wanamaker,G,12,2,5,0,2,0,0,0,2,2,3,2,0,3,0,4,FALSE,2007-11-10,North Carolina A&T,H
TEAM,NA,NA,33,63,12,27,10,12,14,24,38,18,9,3,14,14,88,FALSE,2007-11-10,North Carolina A&T,H
