player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Munson,F,32,6,10,0,0,5,6,4,4,8,2,2,0,5,3,17,TRUE,2005-02-20,Monmouth,A
M. Vitale,F,19,4,7,4,7,0,2,1,3,4,0,0,0,0,1,12,TRUE,2005-02-20,Monmouth,A
D. Vinson,F,14,1,3,0,0,1,2,2,3,5,1,0,0,2,3,3,TRUE,2005-02-20,Monmouth,A
J. Ulrich,F,24,2,4,0,2,0,0,1,0,1,1,1,0,2,2,4,TRUE,2005-02-20,Monmouth,A
J. Drummond,F,12,0,2,0,1,0,0,1,2,3,0,0,0,0,3,0,TRUE,2005-02-20,Monmouth,A
J. Rudakas,F,13,1,1,0,0,0,0,0,2,2,2,0,0,1,5,2,FALSE,2005-02-20,Monmouth,A
D. McLemore,G,40,2,9,0,4,0,0,0,5,5,5,2,0,1,0,4,FALSE,2005-02-20,Monmouth,A
J. Webb,G,10,2,6,0,1,0,1,0,1,1,0,1,0,1,1,4,FALSE,2005-02-20,Monmouth,A
M. Porter,G,36,4,8,1,2,5,5,1,4,5,5,0,0,4,1,14,FALSE,2005-02-20,Monmouth,A
TEAM,NA,NA,22,50,5,17,11,16,11,28,39,16,6,0,16,19,60,FALSE,2005-02-20,Monmouth,A
