player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Kuhlman,F,26,4,5,4,5,0,0,0,2,2,3,0,0,0,4,12,TRUE,2021-02-17,Indiana State,A
J. Levitch,F,31,2,4,2,4,0,0,0,3,3,0,0,0,0,3,6,TRUE,2021-02-17,Indiana State,A
J. Newton,G,31,7,9,0,1,4,4,0,1,1,2,0,1,3,3,18,TRUE,2021-02-17,Indiana State,A
S. Givance,G,36,3,11,0,3,4,4,3,3,6,8,1,0,3,1,10,TRUE,2021-02-17,Indiana State,A
N. Frederking,G,34,4,9,3,7,0,0,0,2,2,0,0,0,1,1,11,TRUE,2021-02-17,Indiana State,A
I. Enaruna,F,12,2,3,0,0,2,2,1,0,1,0,1,0,1,3,6,FALSE,2021-02-17,Indiana State,A
T. Hall,F,9,0,3,0,3,1,2,0,1,1,0,0,0,0,1,1,FALSE,2021-02-17,Indiana State,A
G. Bobe,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-17,Indiana State,A
S. Curtis,G,21,3,6,3,6,0,0,0,0,0,0,0,0,1,0,9,FALSE,2021-02-17,Indiana State,A
D. Straub,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-17,Indiana State,A
TEAM,NA,NA,25,50,12,29,11,12,4,13,17,13,2,1,9,16,73,FALSE,2021-02-17,Indiana State,A
