player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Tyler,F,27,8,14,0,0,0,0,2,7,9,0,1,1,1,2,16,TRUE,2009-12-01,Newberry,H
P.J. Gaynor,F,12,2,2,0,0,0,1,0,1,1,1,0,0,0,0,4,TRUE,2009-12-01,Newberry,H
D. Diakite,F,19,2,6,0,0,0,1,3,2,5,2,0,0,1,4,4,TRUE,2009-12-01,Newberry,H
A.J. Rompza,G,27,3,6,0,0,1,1,1,1,2,7,5,0,2,1,7,TRUE,2009-12-01,Newberry,H
I. Sosa,G,22,3,8,2,5,0,0,0,1,1,2,2,0,0,0,8,TRUE,2009-12-01,Newberry,H
K. Clanton,F,23,4,9,0,1,2,3,2,7,9,3,2,1,4,1,10,FALSE,2009-12-01,Newberry,H
J. Kusmieruk,C,9,2,4,0,0,2,4,0,0,0,0,0,0,0,1,6,FALSE,2009-12-01,Newberry,H
B. O'Donnell,G,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2009-12-01,Newberry,H
D. Speraw,G,10,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2009-12-01,Newberry,H
T. Young,G,22,3,5,3,4,2,2,0,2,2,6,1,0,1,2,11,FALSE,2009-12-01,Newberry,H
A. Thompson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-01,Newberry,H
R.J. Scott,G,3,0,1,0,1,1,2,0,0,0,1,1,0,0,1,1,FALSE,2009-12-01,Newberry,H
M. Jordan,G,17,2,6,0,1,0,0,1,0,1,2,3,1,0,0,4,FALSE,2009-12-01,Newberry,H
N. Garcia,G,4,2,3,0,0,0,1,0,0,0,0,0,0,0,0,4,FALSE,2009-12-01,Newberry,H
D. Kuzucan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-01,Newberry,H
TEAM,NA,NA,33,66,6,13,8,15,9,22,31,25,15,3,10,12,80,FALSE,2009-12-01,Newberry,H
