player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A.J. Tyler,F,31,6,12,0,0,1,2,2,3,5,0,1,0,1,2,13,TRUE,2009-12-06,Notre Dame,A
P.J. Gaynor,F,14,0,2,0,0,0,0,0,1,1,1,0,0,1,5,0,TRUE,2009-12-06,Notre Dame,A
D. Diakite,F,17,2,3,0,0,0,0,2,1,3,1,0,0,0,4,4,TRUE,2009-12-06,Notre Dame,A
A.J. Rompza,G,27,5,9,2,3,1,2,0,1,1,2,5,0,1,4,13,TRUE,2009-12-06,Notre Dame,A
I. Sosa,G,26,3,9,1,4,1,2,0,2,2,2,1,0,1,2,8,TRUE,2009-12-06,Notre Dame,A
K. Clanton,F,28,5,8,0,0,4,5,2,5,7,0,0,1,4,2,14,FALSE,2009-12-06,Notre Dame,A
J. Kusmieruk,C,6,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2009-12-06,Notre Dame,A
B. O'Donnell,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-12-06,Notre Dame,A
D. Speraw,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-12-06,Notre Dame,A
T. Young,G,25,2,7,0,3,2,3,0,1,1,4,0,0,1,1,6,FALSE,2009-12-06,Notre Dame,A
R.J. Scott,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-12-06,Notre Dame,A
M. Jordan,G,20,4,4,1,1,0,0,2,4,6,2,0,0,2,1,9,FALSE,2009-12-06,Notre Dame,A
TEAM,NA,NA,29,57,5,13,9,14,8,20,28,13,7,1,13,22,72,FALSE,2009-12-06,Notre Dame,A
