player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Diakite,F,24,5,7,0,0,3,5,4,5,9,0,0,0,2,4,13,TRUE,2010-01-20,Houston,A
K. Clanton,F,22,0,4,0,1,0,1,2,4,6,2,2,4,2,5,0,TRUE,2010-01-20,Houston,A
A.J. Tyler,F,29,8,17,0,2,3,5,3,6,9,0,0,0,3,5,19,TRUE,2010-01-20,Houston,A
M. Jordan,G,28,9,9,1,1,4,5,1,5,6,1,0,0,7,3,23,TRUE,2010-01-20,Houston,A
A.J. Rompza,G,34,1,5,0,1,8,12,1,3,4,5,1,0,3,4,10,TRUE,2010-01-20,Houston,A
P.J. Gaynor,F,19,2,2,0,0,2,2,2,6,8,0,0,1,1,3,6,FALSE,2010-01-20,Houston,A
I. Sosa,G,22,2,8,1,3,2,3,0,0,0,1,0,1,2,3,7,FALSE,2010-01-20,Houston,A
T. Young,G,19,0,0,0,0,0,0,2,0,2,3,0,0,3,4,0,FALSE,2010-01-20,Houston,A
R.J. Scott,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-01-20,Houston,A
TEAM,NA,NA,27,53,2,9,22,33,17,32,49,12,3,6,24,31,78,FALSE,2010-01-20,Houston,A
