player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895783,N. Winter,29,8,15,1,4,3,4,3,5,8,1,0,1,0,2,20,Wisconsin,Butler,FALSE,TRUE,2024-12-14,N
4588201,S. Crowl,17,7,10,2,3,2,2,0,6,6,1,0,0,0,2,18,Wisconsin,Butler,FALSE,TRUE,2024-12-14,N
5103630,J. Blackwell,29,4,9,0,3,2,2,1,0,1,5,0,0,0,4,10,Wisconsin,Butler,FALSE,TRUE,2024-12-14,N
4703885,M. Klesmit,34,1,7,1,6,8,8,0,3,3,2,0,0,1,2,11,Wisconsin,Butler,FALSE,TRUE,2024-12-14,N
4593043,J. Tonje,31,2,8,0,4,7,7,0,6,6,3,0,0,1,1,11,Wisconsin,Butler,FALSE,TRUE,2024-12-14,N
5108022,X. Amos,6,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,Wisconsin,Butler,FALSE,FALSE,2024-12-14,N
4702534,C. Gilmore,22,2,3,1,2,2,2,0,3,3,3,0,0,0,3,7,Wisconsin,Butler,FALSE,FALSE,2024-12-14,N
5174807,J. Janicki,6,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,Wisconsin,Butler,FALSE,FALSE,2024-12-14,N
4897723,K. McGee,26,2,4,1,2,1,2,0,3,3,3,1,0,0,5,6,Wisconsin,Butler,FALSE,FALSE,2024-12-14,N
NA,TEAM,NA,26,58,6,25,25,27,5,27,32,19,2,1,3,22,83,Wisconsin,Butler,FALSE,FALSE,2024-12-14,N
