player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Mayo,F,30,5,12,1,3,1,4,2,6,8,1,0,0,3,1,12,TRUE,2016-12-31,SE Missouri St,A
D. Dishman,F,29,6,7,0,0,0,1,1,1,2,2,1,0,1,1,12,TRUE,2016-12-31,SE Missouri St,A
Z. Charles,F,32,4,5,0,0,0,3,4,4,8,0,0,1,1,0,8,TRUE,2016-12-31,SE Missouri St,A
A. Gist,G,33,0,12,0,5,4,4,0,4,4,5,0,0,1,0,4,TRUE,2016-12-31,SE Missouri St,A
I. McGlone,G,36,1,8,1,6,0,0,2,1,3,3,0,0,2,1,3,TRUE,2016-12-31,SE Missouri St,A
M. Adams,F,18,4,4,1,1,0,0,1,3,4,0,0,2,4,4,9,FALSE,2016-12-31,SE Missouri St,A
L. Anderson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-31,SE Missouri St,A
P. Chitty,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-31,SE Missouri St,A
D. Avare,G,17,0,2,0,2,0,0,0,1,1,0,1,0,0,2,0,FALSE,2016-12-31,SE Missouri St,A
TEAM,NA,NA,20,51,3,17,5,12,11,20,31,11,2,3,13,10,48,FALSE,2016-12-31,SE Missouri St,A
