player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Denard,F,17,2,6,0,0,0,0,0,3,3,1,1,0,0,3,4,TRUE,2012-12-08,Duquesne,A
L. Cook,F,33,4,9,0,0,4,4,1,1,2,0,0,0,0,4,12,TRUE,2012-12-08,Duquesne,A
E. Ganapamo,F,14,2,6,1,4,0,2,0,1,1,0,0,0,2,2,5,TRUE,2012-12-08,Duquesne,A
R. Nelson,G,35,4,7,0,1,2,6,0,3,3,10,1,0,0,2,10,TRUE,2012-12-08,Duquesne,A
I. Mack,G,28,4,10,1,5,0,1,0,1,1,1,1,0,0,1,9,TRUE,2012-12-08,Duquesne,A
K. Hill,F,5,0,2,0,0,5,6,1,3,4,0,0,0,2,1,5,FALSE,2012-12-08,Duquesne,A
T. Hobbs,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-08,Duquesne,A
C. Dixon,F,22,5,10,1,1,0,0,2,2,4,0,0,0,0,3,11,FALSE,2012-12-08,Duquesne,A
T. Avery,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-08,Duquesne,A
J. Reese,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-08,Duquesne,A
M. County,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-08,Duquesne,A
T. McPhearson,G,10,1,4,0,1,0,0,1,0,1,1,0,0,1,3,2,FALSE,2012-12-08,Duquesne,A
C. Blake,G,24,4,12,1,4,0,0,1,1,2,0,0,0,3,1,9,FALSE,2012-12-08,Duquesne,A
M. Banchy,G,7,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2012-12-08,Duquesne,A
TEAM,NA,NA,27,67,5,17,11,19,9,19,28,13,3,0,8,20,70,FALSE,2012-12-08,Duquesne,A
