player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4279863,B. Planutis,F,40,7,12,5,9,1,2,2,8,10,1,0,0,1,2,20,Purdue Fort Wayne,Oakland,TRUE,TRUE,2022-12-03,H
4278247,Ra Kpedi,F,36,6,7,0,0,2,3,5,7,12,0,0,0,1,3,14,Purdue Fort Wayne,Oakland,TRUE,TRUE,2022-12-03,H
4593718,D. Billups,G,28,4,11,3,9,0,0,0,6,6,1,0,0,0,3,11,Purdue Fort Wayne,Oakland,TRUE,TRUE,2022-12-03,H
4398080,J. Godfrey,G,41,4,15,1,8,5,5,0,3,3,5,1,1,2,2,14,Purdue Fort Wayne,Oakland,TRUE,TRUE,2022-12-03,H
4397976,D. Chong Qui,G,39,2,12,0,4,1,2,1,2,3,5,2,0,2,1,5,Purdue Fort Wayne,Oakland,TRUE,TRUE,2022-12-03,H
4702942,J. DeJurnett,F,6,1,1,0,0,3,3,0,2,2,0,1,0,0,0,5,Purdue Fort Wayne,Oakland,TRUE,FALSE,2022-12-03,H
5106790,E. Mulder,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Purdue Fort Wayne,Oakland,TRUE,FALSE,2022-12-03,H
5106787,A. Roberts,G,7,1,3,1,3,0,0,0,2,2,0,0,0,1,1,3,Purdue Fort Wayne,Oakland,TRUE,FALSE,2022-12-03,H
4898175,J. Peterson,G,13,2,6,1,4,0,0,0,3,3,1,1,0,1,2,5,Purdue Fort Wayne,Oakland,TRUE,FALSE,2022-12-03,H
4592761,Q. Morton-Robertson,G,12,1,4,0,3,0,0,0,0,0,5,0,0,1,1,2,Purdue Fort Wayne,Oakland,TRUE,FALSE,2022-12-03,H
NA,TEAM,NA,NA,28,71,11,40,12,15,10,34,44,18,5,1,11,15,79,Purdue Fort Wayne,Oakland,TRUE,FALSE,2022-12-03,H
