player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703977,M. Ebonkoli,27,1,2,0,0,0,0,0,1,1,0,0,1,0,2,2,Kansas City,East Tennessee State,TRUE,TRUE,2024-12-21,H
5177744,C. Faas,34,4,6,4,6,2,2,1,2,3,0,2,0,5,1,14,Kansas City,East Tennessee State,TRUE,TRUE,2024-12-21,H
5177743,J. Brown,27,6,10,2,4,8,8,4,4,8,1,1,0,0,3,22,Kansas City,East Tennessee State,TRUE,TRUE,2024-12-21,H
5177741,J. Petty,33,4,11,4,7,5,6,1,5,6,0,0,0,3,1,17,Kansas City,East Tennessee State,TRUE,TRUE,2024-12-21,H
4711705,B. Diallo,25,4,6,1,1,3,3,0,3,3,5,1,0,1,5,12,Kansas City,East Tennessee State,TRUE,TRUE,2024-12-21,H
5241656,B. Ammons,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kansas City,East Tennessee State,TRUE,FALSE,2024-12-21,H
5241654,J. Ijeh,13,1,2,0,0,0,0,1,0,1,0,0,0,1,2,2,Kansas City,East Tennessee State,TRUE,FALSE,2024-12-21,H
5241653,R. Nyeri,13,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,Kansas City,East Tennessee State,TRUE,FALSE,2024-12-21,H
5241651,D. Hall,18,1,5,0,1,2,3,0,0,0,2,3,0,2,2,4,Kansas City,East Tennessee State,TRUE,FALSE,2024-12-21,H
5241652,K. Grady II,7,0,3,0,2,0,0,0,1,1,0,0,0,0,1,0,Kansas City,East Tennessee State,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,21,45,11,21,20,22,9,18,27,8,8,2,12,17,73,Kansas City,East Tennessee State,TRUE,FALSE,2024-12-21,H
