player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703977,M. Ebonkoli,32,4,5,0,0,1,3,3,2,5,1,0,0,0,4,9,Kansas City,South Dakota,TRUE,TRUE,2025-01-02,H
5177744,C. Faas,37,6,14,3,8,2,3,4,3,7,1,0,1,0,2,17,Kansas City,South Dakota,TRUE,TRUE,2025-01-02,H
5177743,J. Brown,40,6,16,2,7,5,5,4,7,11,0,3,0,3,2,19,Kansas City,South Dakota,TRUE,TRUE,2025-01-02,H
5177741,J. Petty,30,4,9,2,5,1,2,0,4,4,2,2,0,1,3,11,Kansas City,South Dakota,TRUE,TRUE,2025-01-02,H
4711705,B. Diallo,27,2,4,0,2,4,4,1,4,5,4,0,0,5,4,8,Kansas City,South Dakota,TRUE,TRUE,2025-01-02,H
5241654,J. Ijeh,8,0,1,0,0,0,0,1,2,3,0,1,1,0,1,0,Kansas City,South Dakota,TRUE,FALSE,2025-01-02,H
5241653,R. Nyeri,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Kansas City,South Dakota,TRUE,FALSE,2025-01-02,H
5241651,D. Hall,13,1,3,0,0,1,3,0,2,2,3,0,0,0,1,3,Kansas City,South Dakota,TRUE,FALSE,2025-01-02,H
5241652,K. Grady II,10,0,3,0,0,1,2,0,3,3,0,0,0,0,1,1,Kansas City,South Dakota,TRUE,FALSE,2025-01-02,H
NA,TEAM,NA,23,56,7,23,15,22,17,28,45,11,6,2,14,18,68,Kansas City,South Dakota,TRUE,FALSE,2025-01-02,H
