player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431689,K. Brooks Jr.,F,39,5,12,1,4,6,6,0,8,8,1,0,0,3,4,17,Washington,Gonzaga,TRUE,TRUE,2023-12-09,H
4396657,M. Wood,F,37,4,9,2,7,2,2,0,5,5,1,0,1,1,1,12,Washington,Gonzaga,TRUE,TRUE,2023-12-09,H
4711400,F. Kepnang,C,30,5,12,0,0,4,5,4,3,7,1,1,5,1,3,14,Washington,Gonzaga,TRUE,TRUE,2023-12-09,H
4432849,P. Mulcahy,G,20,3,4,2,2,0,0,0,4,4,0,0,0,5,0,8,Washington,Gonzaga,TRUE,TRUE,2023-12-09,H
4431725,S. Wheeler,G,36,5,11,1,3,5,7,2,1,3,4,2,0,6,3,16,Washington,Gonzaga,TRUE,TRUE,2023-12-09,H
4433600,W. Breidenbach,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washington,Gonzaga,TRUE,FALSE,2023-12-09,H
4703242,B. Meah,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Washington,Gonzaga,TRUE,FALSE,2023-12-09,H
5105649,K. Johnson,G,24,3,7,1,4,4,5,1,3,4,4,0,0,1,2,11,Washington,Gonzaga,TRUE,FALSE,2023-12-09,H
4593051,A. Holland,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Washington,Gonzaga,TRUE,FALSE,2023-12-09,H
NA,TEAM,NA,NA,25,55,7,20,21,25,11,25,36,11,3,6,19,13,78,Washington,Gonzaga,TRUE,FALSE,2023-12-09,H
