game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401490173,2023-01-18,Northern Iowa,Illinois State,1,1,19:47,2387,2387,Michael Duax Turnover.,home,0,0,0,0,FALSE,FALSE,0.7960669423894905,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Illinois State,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,2,1,19:27,2367,2367,Kendall Lewis Turnover.,away,0,0,0,20,FALSE,FALSE,0.7956151401063979,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Northern Iowa,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,3,1,19:21,2361,2361,Bowen Born missed Three Point Jumper.,home,0,0,0,6,FALSE,FALSE,0.7954773312978336,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,Northern Iowa,missed,Bowen Born,NA,TRUE,FALSE,Northern Iowa,Illinois State,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,4,1,19:16,2356,2356,Kendall Lewis Defensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.79536167837617755,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Illinois State,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,5,1,18:58,2338,2338,Luke Kasubke missed Three Point Jumper.,away,0,0,0,18,FALSE,FALSE,0.7949391246887849,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,Illinois State,missed,Luke Kasubke,NA,TRUE,FALSE,Illinois State,Northern Iowa,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,6,1,18:56,2336,2336,Tytan Anderson Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.7948915674854113,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Northern Iowa,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,7,1,18:38,2318,2318,James Betz missed Three Point Jumper.,home,0,0,0,18,FALSE,FALSE,0.7944579890159901,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,Northern Iowa,missed,James Betz,NA,TRUE,FALSE,Northern Iowa,Illinois State,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,8,1,18:35,2315,2315,Kendall Lewis Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.7943847413899605,0.5,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,NA,NA,NA,NA,NA,NA,Northern Iowa,Illinois State,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,9,1,18:22,2302,2302,Luke Kasubke made Three Point Jumper. Assisted by Malachi Poindexter.,away,0,3,-3,13,TRUE,FALSE,0.7449677069039474,0.4310304656645372,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,Illinois State,made,Luke Kasubke,Malachi Poindexter,TRUE,FALSE,Illinois State,Northern Iowa,FALSE
401490173,2023-01-18,Northern Iowa,Illinois State,10,1,18:10,2290,2290,James Betz missed Three Point Jumper.,home,0,3,-3,12,FALSE,FALSE,0.7443107674833624,0.4306342143735679,6,6,8.5,134,Rick Crawford/Gerry Pollard/Amy Bonner,"Cedar Falls, IA",McLeod Center,6650,2935,NA,NA,Northern Iowa,missed,James Betz,NA,TRUE,FALSE,Northern Iowa,Illinois State,FALSE
