player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,29,3,14,1,6,2,2,2,5,7,0,0,0,2,4,9,TRUE,2018-01-03,Western Illinois,H
T. Burch-Manning,F,28,3,4,0,0,4,9,3,8,11,1,3,0,0,3,10,TRUE,2018-01-03,Western Illinois,H
T. Simpson,G,34,2,9,0,4,3,4,0,0,0,2,1,0,0,1,7,TRUE,2018-01-03,Western Illinois,H
C. Hurst,G,23,2,4,0,0,0,0,4,4,8,1,1,0,2,1,4,TRUE,2018-01-03,Western Illinois,H
M. Mooney,G,33,3,11,0,4,8,9,0,3,3,1,0,1,3,0,14,TRUE,2018-01-03,Western Illinois,H
A. Sparks,F,5,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2018-01-03,Western Illinois,H
N. Fuller,F,15,3,7,1,3,3,6,2,4,6,0,1,0,1,2,10,FALSE,2018-01-03,Western Illinois,H
B. Armstrong,G,19,2,3,1,2,1,1,0,4,4,0,0,0,1,0,6,FALSE,2018-01-03,Western Illinois,H
T. Peterson,G,14,1,4,0,1,0,0,2,2,4,0,1,0,1,4,2,FALSE,2018-01-03,Western Illinois,H
TEAM,NA,NA,19,57,3,20,21,31,15,31,46,5,7,1,10,16,62,FALSE,2018-01-03,Western Illinois,H
