player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hagedorn,F,19,5,7,1,1,4,4,0,2,2,0,0,3,2,4,15,TRUE,2017-11-18,Grambling,H
T. Burch-Manning,F,23,3,5,0,0,0,0,3,6,9,3,1,0,2,2,6,TRUE,2017-11-18,Grambling,H
T. Simpson,G,28,1,4,0,2,7,8,0,2,2,3,1,0,3,1,9,TRUE,2017-11-18,Grambling,H
C. Hurst,G,20,5,6,0,0,0,0,1,3,4,1,1,0,1,1,10,TRUE,2017-11-18,Grambling,H
M. Mooney,G,19,2,6,1,3,0,0,0,2,2,1,4,0,2,4,5,TRUE,2017-11-18,Grambling,H
L. Power,F,5,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-11-18,Grambling,H
A. Sparks,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-18,Grambling,H
N. Fuller,F,15,4,4,0,0,1,1,1,1,2,1,0,1,1,3,9,FALSE,2017-11-18,Grambling,H
D. Jech,F,13,2,2,0,0,4,4,1,2,3,2,0,2,0,2,8,FALSE,2017-11-18,Grambling,H
B. Armstrong,G,18,1,3,1,2,0,2,0,2,2,1,0,0,1,1,3,FALSE,2017-11-18,Grambling,H
T. Peterson,G,26,2,9,0,3,6,6,0,4,4,3,3,1,3,3,10,FALSE,2017-11-18,Grambling,H
S. Umude,G,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-11-18,Grambling,H
J. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-18,Grambling,H
J. Stensgard,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-18,Grambling,H
J. Doss,G,5,1,1,0,0,2,2,0,1,1,1,1,0,0,1,4,FALSE,2017-11-18,Grambling,H
TEAM,NA,NA,28,51,4,12,24,27,7,28,35,16,11,7,16,23,84,FALSE,2017-11-18,Grambling,H
